epoch,dice_coef,loss,val_dice_coef,val_loss
1481,0.9789606884673789,0.021039311532621032,0.6487487809998649,0.3512512190001352
1482,0.9774544989621198,0.022545501037880226,0.649836642401559,0.35016335759844097
1483,0.983669172834467,0.016330827165532996,0.6578254784856524,0.34217452151434763
1484,0.9796349891909847,0.020365010809015344,0.6577410868235997,0.34225891317640034
1485,0.9809805485937331,0.019019451406266954,0.6613192813737052,0.33868071862629484
1486,0.9843175035935862,0.01568249640641389,0.6577813710485186,0.3422186289514814
1487,0.9800739177951107,0.019926082204889367,0.6543252638408116,0.3456747361591884
1488,0.9827570694464224,0.017242930553577566,0.6588771343231201,0.3411228656768799
1489,0.9757446448008219,0.02425535519917806,0.6574750372341701,0.3425249627658299
1490,0.9826347364319695,0.017365263568030462,0.6604473846299308,0.33955261537006926
1491,0.9825345851756908,0.01746541482430917,0.6622883336884635,0.33771166631153654
1492,0.9819047936686763,0.018095206331323693,0.6627765723637172,0.33722342763628277
1493,0.9859450040040193,0.014054995995980722,0.6609554205621991,0.3390445794378008
1494,0.9791560482095789,0.020843951790421096,0.6601206404822213,0.33987935951777865
1495,0.9821321169535319,0.017867883046468098,0.6551359636443002,0.3448640363556998
1496,0.9835132272155197,0.016486772784480342,0.6599551779883248,0.34004482201167513
1497,0.9856708689972207,0.01432913100277936,0.6601651310920715,0.33983486890792847
1498,0.9801817470126681,0.019818252987331815,0.6605871830667768,0.33941281693322317
1499,0.9809247144946346,0.01907528550536544,0.6571025933538165,0.34289740664618357
1500,0.9786834098674633,0.02131659013253671,0.6525744284902301,0.34742557150977
1501,0.9821313354704115,0.017868664529588487,0.6557107738086155,0.34428922619138447
1502,0.9810862474971347,0.018913752502865262,0.6548869269234794,0.34511307307652067
1503,0.9850023079801489,0.014997692019851119,0.6513894540922982,0.34861054590770174
1504,0.9801796365667272,0.01982036343327275,0.6526737809181213,0.34732621908187866
1505,0.9826646491333291,0.01733535086667096,0.6542989271027702,0.3457010728972299
1506,0.9839618272251553,0.0160381727748447,0.6544264384678432,0.3455735615321568
1507,0.9800183176994324,0.019981682300567627,0.6560478040150234,0.3439521959849766
1508,0.9811606473392911,0.018839352660708956,0.654708342892783,0.345291657107217
1509,0.9845966166920133,0.015403383307986789,0.6560218163899013,0.3439781836100987
1510,0.9792115048125938,0.02078849518740619,0.6558822393417358,0.34411776065826416
1511,0.9843434890111288,0.015656510988871258,0.6562983393669128,0.34370166063308716
1512,0.9817194475067986,0.01828055249320136,0.6560634289469037,0.3439365710530962
1513,0.9822959281780101,0.017704071821989836,0.6562711426189968,0.3437288573810032
1514,0.9800287639653241,0.01997123603467588,0.6598553231784275,0.34014467682157246
1515,0.9840566184785631,0.015943381521436904,0.6606408442769732,0.33935915572302683
1516,0.9796897305382622,0.020310269461737737,0.6606558901923043,0.33934410980769564
1517,0.9842400970282378,0.015759902971762198,0.661663123539516,0.3383368764604841
1518,0.9817113456902681,0.018288654309731943,0.6618138296263558,0.3381861703736441
1519,0.9847333100106981,0.015266689989301894,0.6578487498419625,0.34215125015803743
1520,0.9814693442097416,0.018530655790258338,0.6574462141309466,0.34255378586905344
1521,0.9836792106981631,0.016320789301836933,0.6572686944689069,0.34273130553109304
1522,0.982668642644529,0.01733135735547101,0.6613220317023141,0.33867796829768587
1523,0.9776536137969406,0.022346386203059444,0.6600364872387477,0.33996351276125225
1524,0.9812569242936594,0.018743075706340647,0.6595821550914219,0.34041784490857807
1525,0.9843396875593398,0.015660312440660264,0.6497494408062526,0.35025055919374737
1526,0.9827321282139531,0.017267871786046912,0.6593134914125715,0.3406865085874285
1527,0.9820836076030025,0.01791639239699752,0.6599364536149162,0.3400635463850839
1528,0.9800061186154684,0.019993881384531658,0.6547547408512661,0.34524525914873394
1529,0.9806472570807846,0.01935274291921545,0.6473280617168972,0.35267193828310284
1530,0.9846323706485607,0.0153676293514393,0.6581436991691589,0.34185630083084106
1531,0.9851077949559247,0.014892205044075294,0.6629420178277152,0.33705798217228483
1532,0.9828948599320871,0.017105140067912913,0.6586215581212725,0.3413784418787275
1533,0.9741183850500319,0.025881614949968126,0.6535820705550057,0.3464179294449942
1534,0.9775800462122317,0.02241995378776833,0.6473771503993443,0.3526228496006557
1535,0.9774353128892405,0.022564687110759592,0.6520944833755493,0.3479055166244507
1536,0.9811756566718772,0.01882434332812274,0.6617075630596706,0.3382924369403294
1537,0.981455542423107,0.018544457576892995,0.6652854595865522,0.3347145404134478
1538,0.9811636606852213,0.018836339314778645,0.6631270221301487,0.33687297786985126
1539,0.9820137355062697,0.017986264493730333,0.6692525488989693,0.3307474511010306
1540,0.9786099085101375,0.02139009148986251,0.6695559365408761,0.33044406345912386
1541,0.9785065386030409,0.021493461396959092,0.6622161269187927,0.3377838730812073
1542,0.9830680953131782,0.016931904686821833,0.6612981728145054,0.3387018271854946
1543,0.9806201215143557,0.019379878485644306,0.6612816197531564,0.3387183802468436
1544,0.9826947538940994,0.017305246105900517,0.6596053498131889,0.3403946501868112
1545,0.980844705193131,0.019155294806868943,0.666421149458204,0.333578850541796
1546,0.9832956018271269,0.016704398172873038,0.6662369881357465,0.33376301186425344
1547,0.9803790141035009,0.01962098589649907,0.6651758125850132,0.33482418741498676
1548,0.9849296455030088,0.015070354496991192,0.6659364530018398,0.3340635469981602
1549,0.9802736551673324,0.019726344832667598,0.6649040239197868,0.3350959760802133
1550,0.983445319864485,0.016554680135515,0.6636237587247577,0.3363762412752424
1551,0.9799479356518498,0.020052064348150184,0.6668510607310704,0.33314893926892963
1552,0.9829467512943126,0.017053248705687345,0.6694743122373309,0.33052568776266916
1553,0.9811327832716482,0.018867216728351736,0.6620206236839294,0.33797937631607056
1554,0.9810503058963351,0.018949694103664823,0.6638629606791905,0.3361370393208095
1555,0.9796246510964853,0.02037534890351472,0.6651173319135394,0.33488266808646067
1556,0.9848479429880778,0.015152057011922201,0.6655549662453788,0.33444503375462126
1557,0.9806066596949542,0.0193933403050458,0.6659984844071525,0.3340015155928476
1558,0.9837844415947243,0.016215558405275696,0.666567189352853,0.333432810647147
1559,0.9832026516949689,0.016797348305031105,0.6623607873916626,0.3376392126083374
1560,0.980646464559767,0.01935353544023302,0.6608361346381051,0.33916386536189486
1561,0.983006598772826,0.016993401227173983,0.6632350257464817,0.33676497425351826
1562,0.9745789346871553,0.025421065312844736,0.6646265387535095,0.3353734612464905
1563,0.9814833402633667,0.0185166597366333,0.6627404604639325,0.3372595395360674
1564,0.9852102266417609,0.014789773358239068,0.6655565670558384,0.33444343294416157
1565,0.9823831606794287,0.017616839320571336,0.6646183047975812,0.33538169520241873
1566,0.9807043384622645,0.01929566153773555,0.6633718439510891,0.33662815604891094
1567,0.98385739547235,0.016142604527650057,0.6613393596240452,0.3386606403759548
1568,0.9817970858679878,0.018202914132012263,0.6568732602255685,0.3431267397744315
1569,0.9840801336147167,0.015919866385283293,0.6643041542598179,0.3356958457401821
1570,0.9841557520407217,0.01584424795927825,0.66629011290414,0.3337098870958601
1571,0.975141602533835,0.02485839746616505,0.6677863257271903,0.33221367427280973
1572,0.9843671366020486,0.015632863397951478,0.6569555146353585,0.34304448536464144
1573,0.980945313418353,0.019054686581646954,0.6555753094809396,0.3444246905190604
1574,0.983276989724901,0.016723010275099013,0.6622321605682373,0.3377678394317627
1575,0.9816531428584346,0.018346857141565392,0.6666972807475499,0.33330271925245014
1576,0.9832468827565511,0.016753117243448894,0.6640803303037371,0.3359196696962629
1577,0.9729666334611399,0.02703336653886018,0.6627813237054008,0.3372186762945993
1578,0.984245448200791,0.01575455179920903,0.665594790663038,0.334405209336962
1579,0.9808880201092472,0.019111979890752723,0.6675465788160052,0.33245342118399485
1580,0.9828286457944799,0.017171354205520066,0.6652870774269104,0.3347129225730896
1581,0.9797482402236374,0.020251759776362666,0.6732596669878278,0.32674033301217215
1582,0.9824920230441623,0.017507976955837674,0.6679314204624721,0.3320685795375279
1583,0.9797780866976138,0.02022191330238625,0.667559632233211,0.33244036776678904
1584,0.9818641168099863,0.018135883190013743,0.6664043579782758,0.33359564202172415
1585,0.982887950208452,0.017112049791547988,0.6685389706066677,0.33146102939333233
1586,0.9831178806446217,0.01688211935537833,0.6577297789709908,0.3422702210290091
1587,0.9833918986497102,0.016608101350289804,0.6606858117239816,0.3393141882760184
1588,0.9826830515155086,0.017316948484491418,0.6596731628690448,0.3403268371309553
1589,0.9797589204929493,0.02024107950705069,0.6540361387389046,0.3459638612610953
1590,0.9825118978818258,0.017488102118174236,0.6664302945137024,0.3335697054862976
1591,0.9824154796423735,0.017584520357626456,0.664360123021262,0.335639876978738
1592,0.9825444022814432,0.01745559771855672,0.6594774893351963,0.34052251066480366
1593,0.9817714801541081,0.018228519845891883,0.6535626224109105,0.34643737758908955
1594,0.9812400716322439,0.018759928367756033,0.6610613295010158,0.3389386704989842
1595,0.9807771797533389,0.01922282024666115,0.6568640385355268,0.34313596146447317
1596,0.9807626914094996,0.019237308590500442,0.6620654208319527,0.3379345791680472
1597,0.9777120859534653,0.022287914046534785,0.6600897823061261,0.3399102176938738
1598,0.983530651640009,0.016469348359991004,0.6590234211512974,0.3409765788487026
1599,0.9831123594884519,0.016887640511548077,0.66274836233684,0.3372516376631601
1600,0.9841182165675693,0.015881783432430692,0.6601079702377319,0.33989202976226807
1601,0.9818811063413266,0.01811889365867332,0.6553605709757123,0.3446394290242876
1602,0.984705200901738,0.01529479909826208,0.6597355944769723,0.34026440552302767
1603,0.9777538886776677,0.022246111322332313,0.6578503761972699,0.34214962380273
1604,0.9829577913990727,0.017042208600927283,0.6490500143596104,0.3509499856403896
1605,0.9839079799475493,0.016092020052450674,0.6461449265480042,0.35385507345199585
1606,0.9786807850555137,0.021319214944486266,0.6571563567434039,0.34284364325659616
1607,0.9841267797682021,0.01587322023179796,0.6624552607536316,0.3375447392463684
1608,0.975683781835768,0.02431621816423204,0.6540612663541522,0.3459387336458479
1609,0.9831133219930861,0.016886678006913926,0.6511730551719666,0.34882694482803345
1610,0.9837296781716524,0.016270321828347666,0.6527115617479596,0.3472884382520403
1611,0.980954788349293,0.019045211650707102,0.6483976244926453,0.35160237550735474
1612,0.982094508630258,0.017905491369741934,0.6555164711815971,0.344483528818403
1613,0.9798171454005771,0.02018285459942288,0.6483875853674752,0.35161241463252474
1614,0.9806828653370893,0.019317134662910743,0.6503458023071289,0.3496541976928711
1615,0.9739071594344245,0.026092840565575495,0.6452213866370065,0.3547786133629935
1616,0.9776698969028614,0.022330103097138582,0.6477183018411908,0.3522816981588091
1617,0.9834548875137612,0.01654511248623883,0.6348694818360465,0.36513051816395353
1618,0.9833569769506101,0.016643023049389874,0.6598276240485055,0.34017237595149447
1619,0.9810162208698414,0.018983779130158602,0.6628978082111904,0.3371021917888096
1620,0.9841368772365429,0.01586312276345712,0.6594405003956386,0.3405594996043614
1621,0.9790872247130783,0.02091277528692175,0.6608173421451023,0.33918265785489765
1622,0.9794665398421111,0.020533460157888907,0.6623425824301583,0.33765741756984163
1623,0.9817347945990386,0.018265205400961416,0.6558587976864406,0.3441412023135594
1624,0.9749871558613248,0.025012844138675265,0.6494857328278678,0.35051426717213224
1625,0.9748122647956565,0.025187735204343444,0.6554511615208217,0.3445488384791783
1626,0.9780428012212118,0.02195719877878825,0.6482793603624616,0.35172063963753836
1627,0.9818602270550199,0.018139772944980197,0.6566003816468375,0.3433996183531625
1628,0.9771783020761278,0.022821697923872206,0.6570775253432137,0.3429224746567862
1629,0.9753435960522404,0.02465640394775956,0.6457636186054775,0.3542363813945225
1630,0.9781715737448798,0.021828426255120173,0.6599189809390477,0.34008101906095234
1631,0.9800718779917117,0.01992812200828835,0.6546001349176679,0.34539986508233206
1632,0.9781940115822686,0.02180598841773139,0.6559901833534241,0.3440098166465759
1633,0.9809013538890414,0.019098646110958524,0.6520093594278608,0.3479906405721392
1634,0.9718133321514836,0.028186667848516395,0.6601469687053135,0.33985303129468647
1635,0.9831990665859647,0.016800933414035372,0.6582949842725482,0.3417050157274519
1636,0.9804530408647325,0.01954695913526747,0.6670407056808472,0.33295929431915283
1637,0.9824248508170799,0.017575149182920104,0.6545148917606899,0.3454851082393101
1638,0.9791694195182236,0.020830580481776485,0.662580166544233,0.3374198334557669
1639,0.9803642453970732,0.01963575460292675,0.652971054826464,0.34702894517353605
1640,0.9724016653166877,0.02759833468331231,0.6610466923032489,0.3389533076967512
1641,0.9740841697763514,0.025915830223648635,0.6649403061185565,0.3350596938814436
1642,0.9783829958350571,0.02161700416494299,0.6665966425623212,0.33340335743767874
1643,0.9820419240880895,0.017958075911910447,0.6669300368853978,0.33306996311460224
1644,0.9770341692147432,0.022965830785256845,0.6604971800531659,0.339502819946834
1645,0.9813426799244351,0.018657320075564914,0.659736658845629,0.340263341154371
1646,0.9825290883028949,0.017470911697105126,0.6624228273119245,0.33757717268807547
1647,0.9851888638955576,0.014811136104442455,0.6619134630475726,0.33808653695242746
1648,0.9832490616374545,0.016750938362545438,0.662589796951839,0.3374102030481611
1649,0.9832623755490338,0.016737624450966163,0.6698229483195713,0.33017705168042866
1650,0.9818650373706111,0.01813496262938888,0.6724466511181423,0.3275533488818577
1651,0.9790690452964218,0.020930954703578242,0.6421464255877903,0.35785357441220966
1652,0.9809438122643365,0.01905618773566352,0.6580032791410174,0.34199672085898264
1653,0.9823990905726397,0.017600909427360253,0.6589463523456028,0.34105364765439716
1654,0.9775715095025522,0.022428490497447825,0.6656172445842198,0.3343827554157802
1655,0.980131517957758,0.01986848204224198,0.6570017337799072,0.3429982662200928
1656,0.9747601548830668,0.025239845116933186,0.6554622224399022,0.34453777756009785
1657,0.9810693683447661,0.018930631655233877,0.6593823943819318,0.34061760561806814
1658,0.9799191179098906,0.020080882090109366,0.6596081342015948,0.34039186579840525
1659,0.9815898184423093,0.018410181557690655,0.6574951495443072,0.34250485045569284
1660,0.9846452297987761,0.015354770201223868,0.6484430347170148,0.35155696528298513
1661,0.9828992265242117,0.01710077347578826,0.6506679994719369,0.34933200052806307
1662,0.9768018082336143,0.02319819176638568,0.6591911145618984,0.3408088854381016
1663,0.9776397987648293,0.022360201235170716,0.6596869400569371,0.34031305994306293
