epoch,dice_coef,loss,val_dice_coef,val_loss
1828,0.9642601233941538,0.035739876605846266,0.612371027469635,0.387628972530365
1829,0.9687486467538057,0.031251353246194345,0.6135449579783848,0.3864550420216152
1830,0.9581332096347103,0.04186679036528976,0.6151775206838336,0.3848224793161665
1831,0.9669552423335888,0.033044757666411226,0.6126955151557922,0.38730448484420776
1832,0.9673003466041,0.03269965339590002,0.6158521601131984,0.38414783988680157
1833,0.9674067629708184,0.032593237029181585,0.6159525087901524,0.3840474912098476
1834,0.9679767312826933,0.03202326871730663,0.615291314465659,0.384708685534341
1835,0.9691869660660073,0.030813033933992737,0.6163142664091927,0.3836857335908072
1836,0.9711921082602607,0.028807891739739314,0.6167829632759094,0.3832170367240906
1837,0.9703953155764827,0.029604684423517297,0.6161384327071053,0.3838615672928946
1838,0.9694686200883653,0.030531379911634658,0.6140995621681213,0.38590043783187866
1839,0.9689877165688409,0.031012283431159124,0.615428056035723,0.384571943964277
1840,0.9678993158870273,0.032100684112972684,0.6106399978910174,0.38936000210898264
1841,0.9722643737439756,0.027735626256024395,0.6125311000006539,0.38746889999934603
1842,0.9713921502784446,0.02860784972155536,0.6145891972950527,0.3854108027049473
1843,0.9674405389361911,0.032559461063808866,0.6136796389307294,0.38632036106927053
1844,0.9665759360348737,0.03342406396512632,0.6125789199556623,0.3874210800443377
1845,0.9672496230513962,0.03275037694860388,0.6119908009256635,0.38800919907433645
1846,0.971046922383485,0.028953077616514982,0.6146569507462638,0.38534304925373625
1847,0.9677879457120542,0.03221205428794578,0.604388245514461,0.39561175448553904
1848,0.9618770943747627,0.03812290562523736,0.6072530831609454,0.39274691683905466
1849,0.9739536201512372,0.026046379848762794,0.6109174575124469,0.3890825424875532
1850,0.9587179819742838,0.04128201802571615,0.6091613343783787,0.3908386656216213
1851,0.9669597744941711,0.03304022550582886,0.6165061848504203,0.38349381514957975
1852,0.9637698773984555,0.036230122601544415,0.6169875093868801,0.3830124906131199
1853,0.9692722536899425,0.030727746310057463,0.6163441368511745,0.3836558631488255
1854,0.9655111498302884,0.03448885016971164,0.6119296039853778,0.3880703960146223
1855,0.9663444293869866,0.03365557061301337,0.6138134598731995,0.38618654012680054
1856,0.9607795830126162,0.03922041698738381,0.610144283090319,0.38985571690968107
1857,0.967251510531814,0.03274848946818599,0.6141760945320129,0.38582390546798706
1858,0.962016659754294,0.037983340245706064,0.6125363877841404,0.38746361221585957
1859,0.9628936140625565,0.03710638593744348,0.6119472895349775,0.3880527104650225
1860,0.9610253991904082,0.03897460080959179,0.6117557542664664,0.3882442457335336
1861,0.9640259323296724,0.035974067670327646,0.6149951985904148,0.38500480140958515
1862,0.9541797615863659,0.045820238413634126,0.6012171166283744,0.39878288337162565
1863,0.954061488310496,0.04593851168950399,0.6124701159340995,0.38752988406590055
1864,0.9542268271799441,0.04577317282005593,0.5946469221796308,0.40535307782036917
1865,0.9566647918136032,0.04333520818639685,0.6126117621149335,0.38738823788506643
1866,0.9608443357326366,0.039155664267363374,0.6091750264167786,0.39082497358322144
1867,0.934315213450679,0.06568478654932093,0.6131545220102582,0.3868454779897417
1868,0.9360347390174866,0.06396526098251343,0.6202774388449532,0.3797225611550467
1869,0.9444791674613953,0.055520832538604736,0.6282173906053815,0.37178260939461844
1870,0.9574463808978045,0.042553619102195454,0.6277705260685512,0.3722294739314488
1871,0.9501546797928987,0.04984532020710133,0.6213683996881757,0.37863160031182425
1872,0.962909601352833,0.03709039864716707,0.6178539395332336,0.38214606046676636
1873,0.9692913051004763,0.0307086948995237,0.619023152760097,0.38097684723990305
1874,0.9663428200615777,0.03365717993842231,0.6180828128542218,0.3819171871457781
1875,0.971135159333547,0.028864840666453045,0.6184722525732858,0.3815277474267142
1876,0.9696432087156508,0.03035679128434923,0.6195235422679356,0.3804764577320644
1877,0.9670346776644388,0.03296532233556112,0.6182492801121303,0.3817507198878697
1878,0.9631460662241336,0.036853933775866474,0.6138298000608172,0.38617019993918283
1879,0.9674862799821077,0.03251372001789234,0.6156417897769383,0.3843582102230617
1880,0.969413368790238,0.03058663120976201,0.6174082245145526,0.3825917754854475
1881,0.9714128110143874,0.028587188985612657,0.6138631956917899,0.3861368043082101
1882,0.9693266329941926,0.030673367005807382,0.6177280034337725,0.3822719965662275
1883,0.9715735073442813,0.02842649265571877,0.6176443185125079,0.38235568148749216
1884,0.9669469661182828,0.03305303388171726,0.6175921218735831,0.3824078781264169
1885,0.9542733607468782,0.045726639253121835,0.6183857662337167,0.3816142337662833
1886,0.9697054955694411,0.030294504430558946,0.6159816810062954,0.38401831899370464
1887,0.9720453553729587,0.027954644627041288,0.6193149771009173,0.38068502289908274
1888,0.9726036058531867,0.027396394146813288,0.6167887023517064,0.38321129764829365
1889,0.9772655875594528,0.022734412440547237,0.6163611837795803,0.38363881622041973
1890,0.970924664426733,0.029075335573267053,0.6190327661378043,0.3809672338621957
1891,0.9681810449670862,0.03181895503291377,0.6194558313914708,0.38054416860852924
1892,0.9703003918683087,0.02969960813169126,0.6169254098619733,0.38307459013802664
1893,0.971170860308188,0.02882913969181202,0.619144720690591,0.380855279309409
1894,0.9685896855813486,0.03141031441865144,0.6143901773861477,0.38560982261385235
1895,0.9697770277659098,0.030222972234090168,0.6141169496944973,0.38588305030550274
1896,0.9623788197835287,0.03762118021647135,0.615648763520377,0.384351236479623
1897,0.9677877646905405,0.03221223530945955,0.6134584886687142,0.3865415113312857
1898,0.9738328214044925,0.026167178595507587,0.614581653050014,0.38541834694998606
1899,0.9679722984631857,0.03202770153681437,0.6177125062261309,0.3822874937738691
1900,0.9682846290093882,0.03171537099061189,0.6163853917803083,0.3836146082196917
1901,0.9672675000296699,0.032732499970330134,0.6169888802937099,0.3830111197062901
1902,0.9698617392116122,0.030138260788387723,0.6175342542784554,0.3824657457215445
1903,0.9715748583828961,0.02842514161710386,0.614790107522692,0.385209892477308
1904,0.973002310152407,0.026997689847592956,0.6094101582254682,0.39058984177453177
1905,0.9741637640529208,0.02583623594707913,0.6142651353563581,0.3857348646436419
1906,0.9704332506215131,0.029566749378486915,0.6132730415889195,0.3867269584110805
1907,0.9710970763806943,0.028902923619305645,0.615035355091095,0.38496464490890503
1908,0.9664686852031283,0.03353131479687161,0.6131328344345093,0.3868671655654907
1909,0.9755429051540516,0.024457094845948397,0.6145546947206769,0.385445305279323
1910,0.9704010023011101,0.029598997698889837,0.6125741090093341,0.387425890990666
1911,0.969857845041487,0.030142154958513048,0.6148501549448285,0.3851498450551714
1912,0.9741448296440972,0.025855170355902776,0.6130206670079913,0.38697933299200876
1913,0.9648401494379397,0.03515985056206032,0.6136788300105503,0.38632116998944965
1914,0.9727902566945111,0.02720974330548887,0.6129189644541059,0.38708103554589407
1915,0.9555532292083457,0.04444677079165423,0.615426915032523,0.384573084967477
1916,0.9729568538842378,0.027043146115762216,0.6170102868761335,0.3829897131238665
1917,0.9649772047996521,0.0350227952003479,0.6161112104143415,0.3838887895856585
1918,0.9707714517911276,0.02922854820887248,0.6150214927537101,0.38497850724628996
1919,0.9623531831635369,0.03764681683646308,0.6154550228800092,0.38454497711999075
1920,0.9722904298040602,0.027709570195939805,0.6144526771136692,0.38554732288633076
1921,0.9688402061109189,0.031159793889081036,0.6137590408325195,0.38624095916748047
1922,0.9752388773141084,0.02476112268589161,0.6133967552866254,0.38660324471337454
1923,0.972647852367825,0.02735214763217502,0.6130871006420681,0.38691289935793194
1924,0.9705655376116434,0.029434462388356526,0.6131941846438816,0.38680581535611835
1925,0.9693237057438603,0.030676294256139686,0.6127612931387765,0.38723870686122347
1926,0.9681226368303653,0.031877363169634784,0.614128862108503,0.3858711378914969
1927,0.9678089861516599,0.03219101384834007,0.6134877545492989,0.386512245450701
1928,0.9720419534930477,0.027958046506952355,0.6137822866439819,0.38621771335601807
1929,0.9678458394827666,0.03215416051723339,0.6136791024889264,0.3863208975110735
1930,0.9712033293865345,0.028796670613465487,0.6143983943121774,0.3856016056878226
1931,0.9708659008697227,0.029134099130277282,0.6145876816340855,0.3854123183659145
1932,0.9727517675470423,0.027248232452957717,0.6158026797430856,0.3841973202569144
1933,0.9738922119140625,0.0261077880859375,0.6140123861176627,0.3859876138823373
1934,0.9752354401129263,0.02476455988707366,0.613503771168845,0.386496228831155
1935,0.9739076760080125,0.02609232399198744,0.6137124810900006,0.3862875189099993
1936,0.9723395925981028,0.027660407401897288,0.6134676252092633,0.3865323747907366
1937,0.9745670512870506,0.0254329487129494,0.6132321613175529,0.3867678386824472
1938,0.9745525187916226,0.025447481208377414,0.6124887807028634,0.38751121929713656
1939,0.9710940873181378,0.02890591268186216,0.6113741908754621,0.38862580912453787
1940,0.962507755668075,0.037492244331925,0.6137167385646275,0.3862832614353725
1941,0.9732895383128414,0.026710461687158654,0.6156146611486163,0.38438533885138376
1942,0.9736396913175229,0.026360308682477032,0.6153384787695748,0.38466152123042513
1943,0.974448855276461,0.025551144723539,0.6144957286970956,0.3855042713029044
1944,0.9710281932795489,0.028971806720451073,0.6148198246955872,0.38518017530441284
1945,0.9676138758659363,0.03238612413406372,0.6138120123318264,0.38618798766817364
1946,0.9713235718232615,0.028676428176738596,0.6132845452853611,0.38671545471463886
1947,0.9729593175428884,0.0270406824571115,0.6185452938079834,0.3814547061920166
1948,0.9731569223933749,0.026843077606625028,0.6174514974866595,0.38254850251334055
1949,0.9701852202415466,0.02981477975845337,0.6138618758746556,0.38613812412534443
1950,0.9680510980111582,0.03194890198884187,0.6152669191360474,0.38473308086395264
1951,0.9632443167545177,0.03675568324548227,0.6157916358539036,0.3842083641460964
1952,0.962366936383424,0.03763306361657602,0.6184579730033875,0.38154202699661255
1953,0.9693305624855889,0.030669437514411077,0.6103876914296832,0.38961230857031687
1954,0.9582355243188364,0.04176447568116365,0.6133895686694554,0.3866104313305446
1955,0.9651957198425576,0.03480428015744245,0.6138336913926261,0.38616630860737394
1956,0.963721529201225,0.036278470798775005,0.6176141245024545,0.3823858754975455
1957,0.9681739277309842,0.03182607226901584,0.6116398913519723,0.38836010864802767
1958,0.9717557982162193,0.0282442017837807,0.6140087076595852,0.38599129234041485
1959,0.9672429539539196,0.032757046046080415,0.6179295011929103,0.38207049880708965
1960,0.9628256956736246,0.03717430432637533,0.616642849785941,0.38335715021405903
1961,0.9642630241535328,0.03573697584646719,0.6161020653588432,0.3838979346411569
1962,0.9680105094556455,0.031989490544354474,0.6156138437134879,0.3843861562865121
1963,0.9646676138595298,0.03533238614047015,0.6153623802321297,0.3846376197678702
1964,0.9593270663861875,0.04067293361381248,0.613280611378806,0.38671938862119404
1965,0.9614555151374252,0.03854448486257483,0.6103964958872113,0.3896035041127886
1966,0.966157838150307,0.03384216184969301,0.6084959251540047,0.3915040748459952
1967,0.9670738864828039,0.03292611351719609,0.6148628677640643,0.38513713223593576
1968,0.9655418925815158,0.03445810741848416,0.6137282848358154,0.38627171516418457
1969,0.9698321907608597,0.030167809239140263,0.6082088947296143,0.39179110527038574
1970,0.9660433773641233,0.03395662263587669,0.607924325125558,0.39207567487444195
1971,0.9636258747842577,0.03637412521574232,0.6105512210300991,0.38944877896990093
1972,0.9661599221052947,0.03384007789470531,0.6092180354254586,0.39078196457454134
1973,0.9603541692097982,0.03964583079020182,0.6159411157880511,0.38405888421194895
1974,0.9653942474612484,0.03460575253875167,0.6082841753959656,0.3917158246040344
1975,0.9633190124123184,0.03668098758768152,0.6186804175376892,0.3813195824623108
1976,0.9699211650424533,0.03007883495754666,0.6157381108828953,0.3842618891171047
1977,0.9669479286229169,0.03305207137708311,0.615136308329446,0.384863691670554
1978,0.9708620177374946,0.029137982262505427,0.6135698556900024,0.38643014430999756
1979,0.9698444450343097,0.03015555496569033,0.6149418779781887,0.38505812202181133
1980,0.9687018107484888,0.031298189251511184,0.6151281339781625,0.3848718660218375
1981,0.9653494358062744,0.034650564193725586,0.6125208139419556,0.38747918605804443
1982,0.9671457829298796,0.03285421707012035,0.6084120614188058,0.3915879385811942
1983,0.9709442920154996,0.02905570798450046,0.6148276584489005,0.38517234155109953
1984,0.9633769679952551,0.03662303200474492,0.617896284375872,0.3821037156241281
1985,0.9638880557484097,0.036111944251590304,0.6120320388248989,0.38796796117510113
1986,0.9663520918952094,0.03364790810479058,0.6179618494851249,0.38203815051487516
1987,0.9592819434625132,0.04071805653748689,0.6049934455326625,0.39500655446733746
1988,0.8821912562405622,0.11780874375943784,0.6003264018467495,0.39967359815325054
1989,0.9015503834795069,0.09844961652049312,0.6264015691620963,0.3735984308379037
1990,0.9332880046632555,0.06671199533674452,0.6157185009547642,0.3842814990452358
1991,0.9506692599367212,0.04933074006327876,0.6164536476135254,0.3835463523864746
1992,0.9521322117911445,0.047867788208855525,0.6087543623788017,0.3912456376211984
1993,0.9643398368800128,0.0356601631199872,0.6136051842144558,0.38639481578554424
1994,0.9659129601937754,0.034087039806224684,0.617428081376212,0.38257191862378803
1995,0.951131714714898,0.048868285285101995,0.6137587768690926,0.3862412231309073
1996,0.9610224211657489,0.03897757883425112,0.6199634841510228,0.38003651584897724
1997,0.9699332669929221,0.03006673300707782,0.6224648356437683,0.3775351643562317
1998,0.9644181507605093,0.03558184923949065,0.6199070640972683,0.38009293590273174
1999,0.9705973245479442,0.029402675452055754,0.620636122567313,0.37936387743268696
